duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri,user_id,group_no,day
97515.0,0.7654492877798007,0.204,0.4842545694780885,0.2450331125827814,0.924698795180723,0.0,0.4208037825059101,0.828,0.3024830829223535,3.794288058247449e-07,0.0,spotify:track:3zswKHVgR7tkAZzMeK9nAe,10,4,18
118080.0,0.4312948484523937,0.152,0.1832562577993099,0.1867549668874172,0.9006024096385543,0.000554,0.5295508274231678,0.471,0.2921206560385366,2.388211382113821e-07,0.0,spotify:track:2psoksMNum3Ka63zDRl7PJ,10,4,18
281173.0,0.8789761165256506,0.842,0.5703956544079865,0.233774834437086,0.3373493975903615,0.0,0.6761229314420802,0.956,0.5206044271132011,1.2554548267436772e-07,1.0,spotify:track:7vyfkPROxVBZQOJtufdIIJ,10,4,18
211605.0,0.5159044661026025,0.438,0.5413638699258607,0.2092715231788079,0.8795180722891567,0.0804,0.3617021276595744,0.664,0.2568528500974882,1.4933484558493425e-07,0.0,spotify:track:4aiqpWOhMAO8jiCqxVQeuI,10,4,18
178913.0,0.2385134411481204,0.599,0.5973353886809073,0.2139072847682119,0.7028112449799196,0.0,0.6950354609929077,0.558,0.2745154260809725,1.8053467327695585e-07,1.0,spotify:track:5I1333xoKoXbFCUXwNanWU,10,4,18
123015.0,0.1442647531326978,0.0883,0.1823019892828304,0.233774834437086,0.8925702811244981,0.961,0.2482269503546099,0.215,0.2521791489849753,2.869568751778239e-07,3.0,spotify:track:0w2EiT0ZnWRe70gKwzpCCj,10,4,18
135099.0,0.2963478633394024,0.779,0.5344270718637598,0.2470198675496688,0.2078313253012048,0.0015,0.2647754137115839,0.568,0.4462553045073976,2.760938274894707e-07,1.0,spotify:track:1ksudX5CZJPhqil4XKzIZS,10,4,18
185130.0,0.567312841383742,0.991,0.7070762680760478,0.3304635761589404,0.0123493975903614,0.877,0.4473207411412103,0.537,0.5437206101617158,2.695403230162588e-07,1.0,spotify:track:0OJYEUj7TNvtMq6JT210Bv,10,4,18
333733.0,0.7633072721430866,0.269,0.0859942743889011,0.2649006622516556,0.0086847389558232,1.94e-05,0.1817966903073286,0.559,0.5836391788049089,1.198562923055257e-07,1.0,spotify:track:0hyGecgKdcBnf4NAuxLrl6,10,4,18
68640.0,0.4698511299132483,0.284,0.1206782646994054,0.3390728476821192,0.8945783132530121,0.94,0.2907801418439716,0.124,0.5320621630920976,7.45920745920746e-07,3.0,spotify:track:56pUjCWHLrviMiM78iwmx3,10,4,18
306798.0,0.5469636928349576,0.887,0.5893342141965794,0.5822071018840541,0.2931726907630522,0.924,0.8817966903073285,0.544,0.5933880032113774,4.754653881109504e-07,1.0,spotify:track:03ZKHL51oDo9Z4ikPyUjgH,10,4,18
194720.0,0.8222127021527256,0.568,0.5766718050356016,0.5822071018840541,0.1576305220883534,0.0,0.5224586288416075,0.217,0.6760522995756393,4.754653881109504e-07,1.0,spotify:track:1o4MhkLLaJbZw3GU4R5sGX,10,4,18
193773.0,0.2106672378708364,0.341,0.2705351244219335,0.2350993377483443,0.7349397590361446,0.931,0.5602836879432623,0.0403,0.6514049776350499,1.8320405835694345e-07,3.0,spotify:track:4knRnRyICjDGHX2j563UXX,10,4,18
150667.0,0.5533897397451001,0.484,0.3335535491448286,0.2350993377483443,0.6937751004016064,0.00676,0.3002364066193853,0.961,0.5029647895400848,2.356189477456908e-07,0.0,spotify:track:1del9hSeqYDDUIQPSRkyWi,10,4,18
252549.0,0.9528756559922884,0.421,0.5437495412170594,0.6033112582781457,0.2720883534136546,2.26e-05,0.3215130023640662,0.647,0.4863057690102075,3.607220776958135e-07,1.0,spotify:track:6l4e6z87mdaQNJXhM3uQDb,10,4,18
355267.0,0.6583485059440933,0.465,0.2113704764002055,0.2973509933774834,0.0965863453815261,0.0051,0.1557919621749409,0.534,0.4002752609244179,1.2638381836759396e-07,0.0,spotify:track:0hFEqnYMbPJab6KjdKETkx,10,4,18
138560.0,0.6369283495769519,0.361,0.3606767965939955,0.2026490066225165,0.6325301204819277,0.0799,0.1267139479905437,0.948,0.3959743089803877,2.2084295612009242e-07,0.0,spotify:track:28rEzQX1KickP9tCYZ3q1a,10,4,18
196493.0,0.4559280282746063,0.953,0.6694927695808559,0.6688741721854305,0.0069879518072289,0.0,0.2884160756501182,0.739,0.5935371028787706,5.140132218450531e-07,2.0,spotify:track:7gk51fknZfqSSLxfCLvQYv,10,4,18
118396.0,0.3938095748098961,0.263,0.5390149012699113,0.2410596026490066,0.5251004016064258,2.95e-06,0.1910165484633569,0.576,0.5993978667278359,3.074428190141559e-07,0.0,spotify:track:6OhINDMmJnxO3yxCixRw9y,10,4,18
118080.0,0.4312948484523937,0.152,0.1832562577993099,0.1867549668874172,0.9006024096385543,0.000554,0.5295508274231678,0.471,0.2921206560385366,2.388211382113821e-07,0.0,spotify:track:2psoksMNum3Ka63zDRl7PJ,10,4,18
180150.0,0.5587447788368854,0.911,0.6846876605740292,0.3390728476821192,0.0186746987951807,0.0587,0.375886524822695,0.543,0.7446381465764422,2.842076047737996e-07,2.0,spotify:track:5L7EcEdJAZ3TEpWEfsOMLD,10,4,18
208048.0,0.1271286280389846,0.872,0.4676042681527728,0.5794701986754967,0.1224899598393574,0.886,0.884160756501182,0.00433,0.3089517146461751,4.205760209182496e-07,1.0,spotify:track:6uEPTshbIUEHPIKXxoGgMi,10,4,18
232496.0812771193,0.5973010602977401,0.863,0.4795566321661895,0.2754966887417218,0.0293172690763052,0.936,0.2002364066193853,0.614,0.7448044500516113,8.61297909696227e-08,1.0,spotify:track:0NDBhXwLxahccS8iTeN8zX,10,4,18
161607.0,0.6476384277605226,0.14,0.2357410262056815,0.3596026490066225,0.997991967871486,0.937,0.3829787234042553,0.297,0.5320621630920976,3.360002970168372e-07,3.0,spotify:track:6Kw7K019riBKDTLhptSizQ,10,4,18
185880.0,0.3359751526186141,0.29,0.4505982529545621,0.219205298013245,0.8945783132530121,3.91e-06,0.2458628841607564,0.399,0.2570764995985778,1.7807187432752313e-07,0.0,spotify:track:4lFXv6eBek6kEiGYzh2mH2,10,4,18
189507.0,0.684052693584663,0.715,0.6501504808045218,0.3052980132450331,0.1917670682730924,0.0,0.4473207411412103,0.757,0.5728810643422411,2.43262781849747e-07,1.0,spotify:track:6ITrZx7zVGgrADDD1lksjw,10,4,18
228000.0,0.219235300417693,0.188,0.2441459296777508,0.276158940397351,0.9789156626506024,0.000555,0.2789598108747044,0.0739,0.3338742975111824,1.828947368421053e-07,0.0,spotify:track:5L4SsEoet7lAGu9IX5A9U2,10,4,18
342200.0,0.3563243011673985,0.658,0.5189018571533437,0.252317880794702,0.2610441767068273,0.00141,0.3333333333333332,0.771,0.7283690790228239,1.1133839859731153e-07,0.0,spotify:track:25xaq6bw6tC9dHmZ9pEpXp,10,4,18
217400.0,0.5801649352040269,0.68,0.5942523673199736,0.1947019867549669,0.4558232931726908,0.0,0.309692671394799,0.685,0.4415816033948846,1.3523459061637534e-07,1.0,spotify:track:0Yfdw06mzmgcwkAc1jh8g1,10,4,18
162147.0,0.7750883581450144,0.825,0.7244366145489246,0.5822071018840541,0.1465863453815261,0.0,0.233806146572104,0.654,0.8128225713958022,4.754653881109504e-07,1.0,spotify:track:7eTv2OTr3aY5iKtFdBusoA,10,4,18
116220.0,0.6433543964870944,0.409,0.3933054393305439,0.5822071018840541,0.8383534136546185,0.731,0.2813238770685579,0.484,0.7789998853079481,4.754653881109504e-07,0.0,spotify:track:2lgYbvxD8zyKvwhDyXWAXZ,10,4,18
287827.0,0.6294312948484524,0.3,0.1804301548851208,0.5822071018840541,0.6385542168674699,0.796,0.2624113475177305,0.828,0.8111423328363345,8.616286866763716e-07,0.0,spotify:track:7woA63RVybj2V2UvrsZw5k,10,4,18
387347.0,0.1560458391346257,0.0305,0.4676042681527728,0.2231788079470198,0.9718875502008032,0.89,0.1825059101654846,0.039,0.3984057804794128,8.700209372991143e-08,3.0,spotify:track:0AguEveET6Bd8u04Lb7ArE,10,4,18
259573.0,0.3948805826282531,0.423,0.4808045217646627,0.1728476821192053,0.7248995983935743,1.57e-06,0.2789598108747044,0.25,0.3777095997247391,1.0054974901087557e-07,0.0,spotify:track:6D4vhXwVrO2OCgZvqEjsuA,10,4,18
232496.0812771193,0.4976973331905322,0.266,0.3442707186375981,0.395364238410596,0.9156626506024096,0.0371,0.2647754137115839,0.486,0.6510322284665673,1.3377641636060926e-07,0.0,spotify:track:3NPsdexEJZGYoix4wKyyIg,10,4,18
232000.0,0.6358573417585948,0.656,0.5130294355134699,0.695364238410596,0.5512048192771085,0.028,0.1815602836879432,0.789,0.5172439499942654,4.525862068965517e-07,1.0,spotify:track:6OJWNG83SNqoRzQAnh4hPX,10,4,18
141307.0,0.5769519117489557,0.988,0.667253908830654,0.633112582781457,0.4939759036144578,0.000452,0.2215130023640661,0.74,0.3471843101273081,6.765411479969146e-07,1.0,spotify:track:1WzaCKYTphMdlm1T3YOwzY,10,4,18
189507.0,0.684052693584663,0.715,0.6501504808045218,0.3052980132450331,0.1917670682730924,0.0,0.4473207411412103,0.757,0.5728810643422411,2.43262781849747e-07,1.0,spotify:track:6ITrZx7zVGgrADDD1lksjw,10,4,19
225632.0,0.320981043161615,0.446,0.6770535124421934,0.2052980132450331,0.8303212851405622,0.0,0.6997635933806146,0.357,0.2149329051496731,1.3739185931073608e-07,0.0,spotify:track:4Rwxnpo93KE4UQNoI8I3I0,10,4,19
151040.0,0.7086858734068758,0.598,0.6419657931439477,0.5357615894039736,0.2208835341365461,0.0,0.2884160756501182,0.496,0.7094792980846427,5.356197033898305e-07,1.0,spotify:track:4SDgTLDYrJ2UrHbkRkg7MD,10,4,19
130933.0,0.4034486451751097,0.935,0.6364603978565662,0.466887417218543,2.4397590361445785e-05,0.0,0.7304964539007092,0.588,0.5881580456474367,5.384433259758808e-07,2.0,spotify:track:1xeMq87xBMSLpjXo85jIOQ,10,4,19
138750.0,0.5587447788368854,0.741,0.6262203626220363,0.3317880794701986,0.0508032128514056,0.157,0.2411347517730496,0.178,0.5608785411171007,3.6108108108108107e-07,1.0,spotify:track:1BlqKx3JtMKY3K6F0uUbqW,10,4,19
175000.0,0.5833779586590981,0.306,0.4010496953681274,0.2079470198675496,0.8765060240963856,0.875,0.2765957446808511,0.327,0.7440073402913177,1.7942857142857142e-07,3.0,spotify:track:2g5ZGuEJHEzRTznq0VGuIH,10,4,19
249450.0,0.3006318946128307,0.0537,0.1238713939660868,0.2754966887417218,0.9869477911646588,0.91,0.2647754137115839,0.112,0.2560385365294185,1.6676688715173384e-07,3.0,spotify:track:5a8Zrqdc457zhn5uDGJHlX,10,4,19
283067.0,0.7643782799614437,0.477,0.4322836379652059,0.5695364238410595,0.0852409638554217,0.000418,0.2170212765957447,0.741,0.6237928661543755,3.038149978626968e-07,1.0,spotify:track:1avFPrqlclbgbmLtgRQrmx,10,4,19
170323.0,0.7708043268715862,0.723,0.7202892167657637,0.3218543046357616,0.1706827309236948,0.000672,0.1368794326241134,0.604,0.5382727376992775,2.853402065487339e-07,1.0,spotify:track:26haJjtanhamtf25RXH0MO,10,4,19
237107.0,0.3284780978901145,0.761,0.5356749614622329,0.5822071018840541,0.4437751004016064,0.0,0.4473207411412103,0.586,0.2876992774400734,4.754653881109504e-07,1.0,spotify:track:6oVFpdtDzSgRLv8rUgFVUW,10,4,19
128781.0,0.7161829281353753,0.536,0.4997430815532555,0.933774834437086,0.6325301204819277,0.836,0.2302600472813238,0.226,0.2971326987039798,4.754653881109504e-07,3.0,spotify:track:6lwWSZ8BRW7mCEKs7J6jj7,10,4,19
174012.0,0.5148334582842454,0.819,0.4936137414666373,0.2814569536423841,0.0017369477911646,0.817,0.2205673758865248,0.325,0.7157357495125589,2.4423602969910125e-07,1.0,spotify:track:5ckxGXw6Awq0Qrzj2IjmVd,10,4,19
236893.0,0.5266145442861733,0.873,0.6998825515672025,0.3158940397350993,0.0019477911646586,0.0242,0.1810874704491725,0.524,0.6587452689528615,2.0135673067587482e-07,2.0,spotify:track:6E4JKsGbtlHSVsiyNCVbPc,10,4,19
138560.0,0.6369283495769519,0.361,0.3606767965939955,0.2026490066225165,0.6325301204819277,0.0799,0.1267139479905437,0.948,0.3959743089803877,2.2084295612009242e-07,0.0,spotify:track:28rEzQX1KickP9tCYZ3q1a,10,4,19
195606.0,0.7697333190532291,0.748,0.5924539381927623,0.5822071018840541,0.2660642570281125,1.65e-05,0.4473207411412103,0.868,0.3950395687578851,4.754653881109504e-07,1.0,spotify:track:4lLbBQWUqnWsxAiT1FcY6Z,10,4,19
217128.0,0.4719931455499625,0.753,0.5235997944652426,0.247682119205298,0.4076305220883535,0.327,0.2354609929078014,0.599,0.8020185801123982,1.7224862753767366e-07,0.0,spotify:track:2o5UzEJN1ynzZkiam6CAgV,10,4,19
263347.0,0.7247509906822319,0.64,0.4861264038757983,0.2503311258278146,0.5883534136546185,1.81e-05,0.2458628841607564,0.715,0.5438066292005965,1.435368544164164e-07,1.0,spotify:track:1SaEt8dwTuLDzenUu5BqI6,10,4,19
201613.0,0.7386740923208739,0.65,0.6202745357116641,0.1774834437086092,0.3895582329317269,0.00313,0.5130023640661938,0.743,0.3486236953779103,1.3292793619459064e-07,0.0,spotify:track:6KyBvUX3MGPdvS7xLoT7cD,10,4,19
182267.0,0.7097568812252328,0.228,0.2320707626807605,0.2377483443708609,0.9738955823293172,0.0052,0.2111111111111111,0.601,0.314921435944489,1.969637948723576e-07,0.0,spotify:track:6BVnDoSYIaNAqKZP60qfKm,10,4,19
38227.0,0.6283602870300953,0.481,0.2056448653013286,0.5822071018840541,0.8975903614457832,0.0,0.3309692671394799,0.769,0.3461348778529647,4.754653881109504e-07,0.0,spotify:track:6hw5PsfQFcwNRAdROEIHgz,10,4,19
361960.0,0.2524365427867623,0.991,0.5810761212655069,0.8741721854304636,0.0018172690763052,0.000123,0.3806146572104019,0.0379,0.4037791031081546,3.646811802409106e-07,2.0,spotify:track:3u63uszxopzY7zQD2zou1r,10,4,19
202031.0,0.5180464817393167,0.826,0.6640974821992219,0.5291390728476821,0.0984939759036144,0.0,0.1827423167848699,0.296,0.5610735176052299,3.954838613876088e-07,2.0,spotify:track:1fFGqmOcQKT0XR9QhdU9O7,10,4,19
185489.0,0.5116204348291742,0.599,0.5252881156867063,0.186092715231788,0.5783132530120482,3.53e-05,0.3049645390070922,0.512,0.3759318729212066,1.514914631056289e-07,1.0,spotify:track:2Sh3wEQ82CmndOtGIKQ3Y3,10,4,19
365707.0,0.4420049266359644,0.737,0.5810027159950084,0.5066225165562914,0.7289156626506024,0.00272,0.1548463356973995,0.572,0.2824979928890928,2.091838548346081e-07,0.0,spotify:track:5upmbnXemLfPvs3d2eyHml,10,4,19
108716.0,0.8179286708792973,0.0348,0.4676042681527728,0.4291390728476821,0.9307228915662652,0.961,0.1522458628841607,0.629,0.5380834958137402,5.960484197358254e-07,3.0,spotify:track:1mTGoF1Vxs4HKf21N5NsHM,10,4,19
231587.0,0.4066616686301809,0.523,0.4992292446597665,0.271523178807947,0.5371485943775101,0.00011,0.3829787234042553,0.374,0.8493806629200598,1.7703929840621453e-07,0.0,spotify:track:431qZaQAJuIolwBrlDa6Yg,10,4,19
220493.0,0.6305023026668094,0.424,0.1764295676429568,0.43841059602649,0.8674698795180723,0.502,0.8321513002364065,0.649,0.5125759834843446,3.002362886803663e-07,0.0,spotify:track:0J27dNCeCg9yEG9qJpEMFq,10,4,19
183809.0,0.9057513119845776,0.529,0.5565587609190339,0.5822071018840541,0.0681726907630522,0.0,0.4473207411412103,0.343,0.6580743204495929,4.754653881109504e-07,1.0,spotify:track:3ZYwSDF9knZI0RVlKR4PHC,10,4,19
211199.0,0.4698511299132483,0.199,0.2774719224840343,0.3867549668874172,0.9738955823293172,0.883,0.260047281323877,0.32,0.3524716137171694,2.765164607786969e-07,3.0,spotify:track:5Noj8PHfYHm7W2LrUn2BEO,10,4,19
118080.0,0.4312948484523937,0.152,0.1832562577993099,0.1867549668874172,0.9006024096385543,0.000554,0.5295508274231678,0.471,0.2921206560385366,2.388211382113821e-07,0.0,spotify:track:2psoksMNum3Ka63zDRl7PJ,10,4,19
174585.0,0.5137624504658884,0.0474,0.4676042681527728,0.3602649006622516,0.9769076305220884,0.651,0.2624113475177305,0.0394,0.6385996100470237,3.115960706819028e-07,3.0,spotify:track:2qqxr9QXYm4QtG6Y8AOdO2,10,4,19
262154.0,0.466638106458177,0.226,0.4274021874770609,0.2463576158940397,0.9116465863453816,0.188,0.2387706855791962,0.147,0.2733971785755247,1.4190132517527865e-07,0.0,spotify:track:2USCY8xaBDKQF7wstIvmry,10,4,19
166307.0,0.2224483238727642,0.0636,0.0648168538501063,0.343046357615894,0.9748995983935744,0.0,0.2884160756501182,0.0896,0.2400160568872577,3.1147215691462174e-07,0.0,spotify:track:1OSag5sVFkxisfmYijLoC8,10,4,19
251453.0,0.6187212166648816,0.792,0.6023269470748,0.3543046357615894,0.0167670682730923,0.576,0.5933806146572104,0.432,0.3431299460947356,2.127634190087213e-07,2.0,spotify:track:1zEzHygaTJFsb7fH4vrKG3,10,4,19
116843.0,0.0853593231230588,0.111,0.0922704250165161,0.2668874172185431,0.9949799196787148,0.851,0.2647754137115839,0.247,0.2369423098979241,3.449072687281224e-07,3.0,spotify:track:5ZRmbRiDlaHTjS0WFlOr18,10,4,19
380400.0,0.5041233801006747,0.484,0.433164501211187,0.1682119205298013,0.4497991967871486,0.0,0.2576832151300236,0.276,0.2511297167106319,6.677181913774974e-08,0.0,spotify:track:3vlhjgeKW3u1Fjzf6JiJvo,10,4,19
385440.0,0.0875013387597729,0.0403,0.0002936210819937,0.319205298013245,0.9799196787148594,0.0727,0.4473207411412103,0.0407,0.2658676453721757,1.2505188875051888e-07,0.0,spotify:track:5JiQb7iLoldJX3rhRllGX6,10,4,19
251097.0,0.9036092963478632,0.623,0.648095133230566,0.2741721854304635,0.0940763052208835,0.0,0.1695035460992907,0.979,0.5554191994494782,1.6487652182224398e-07,1.0,spotify:track:0XbuvOPSqgogyJhth9zSVB,10,4,19
138797.0,0.4559280282746063,0.822,0.665345371797695,0.6754966887417219,0.0001666666666666,2.37e-06,0.718676122931442,0.698,0.7163264135795389,7.3488620071039e-07,2.0,spotify:track:05yZlAKkVk84yQG27l8zqK,10,4,19
224493.0,0.5748098961122415,0.788,0.667253908830654,0.5822071018840541,0.0601405622489959,2.54e-06,0.2955082742316784,0.755,0.3427170547081087,4.754653881109504e-07,1.0,spotify:track:2ONIJ40u0Attbm3miIIpNO,10,4,19
233720.0,0.4495019813644638,0.26,0.2608456287161418,0.2132450331125827,0.7991967871485944,0.0016,0.2576832151300236,0.339,0.6137515770157127,1.3777169262365222e-07,0.0,spotify:track:6TvxPS4fj4LUdjw2es4g21,10,4,19
232496.0812771193,0.2288743707829067,0.133,0.1231373412611026,0.2834437086092715,0.8965863453815262,0.785,0.2955082742316784,0.155,0.3241197385021218,6.781304513845429e-08,0.0,spotify:track:6ds81K4PJcXlNy0sMoIEQG,10,4,19
174585.0,0.5137624504658884,0.0474,0.4676042681527728,0.3602649006622516,0.9769076305220884,0.651,0.2624113475177305,0.0394,0.6385996100470237,3.115960706819028e-07,3.0,spotify:track:2qqxr9QXYm4QtG6Y8AOdO2,10,4,19
148013.0,0.711898896861947,0.253,0.4503413345078176,0.3390728476821192,0.7751004016064258,5.87e-06,0.6052009456264775,0.627,0.5346542034637001,3.459155614709519e-07,0.0,spotify:track:0YB35C6G2CLBDBfJcm9pBE,10,4,19
194155.0,0.7997215379672271,0.674,0.6120898480510901,0.8609271523178809,0.5230923694779117,0.0,0.2742316784869976,0.738,0.3372978552586306,6.695681285570807e-07,1.0,spotify:track:7uN46cx4D9HahPupEelTZZ,10,4,19
125584.0,0.4623540751847488,0.779,0.3383615943624752,0.5822071018840541,0.0016465863453815,0.829,0.4473207411412103,0.366,0.5709427686661315,4.754653881109504e-07,1.0,spotify:track:2jrx77Xi8zfO7jroGzd8Cy,10,4,19
189731.0,0.6305023026668094,0.15,0.1937165088453351,0.3370860927152318,0.9297188755020082,0.939,0.2647754137115839,0.0783,0.2970352104599151,2.682745571361559e-07,3.0,spotify:track:2mU1AErODG9cKfUgFwuSdS,10,4,19
260788.0,0.4184427546321088,0.975,0.6059605079644719,0.3317880794701986,1.4859437751004017e-06,0.894,0.4473207411412103,0.383,0.6293668998738389,1.921100664140988e-07,2.0,spotify:track:4sIwMH8QTszTrDKdhcKkeo,10,4,19
180741.0,0.5651708257470278,0.671,0.5906188064303017,0.7417218543046358,0.0345381526104417,0.128,0.8345153664302599,0.528,0.847012272049547,6.196712422748574e-07,2.0,spotify:track:3vU2s0baiUBtDNLEvsE5zg,10,4,19
202827.0,0.5844489664774553,0.845,0.7039932467151142,0.1701986754966887,0.0738955823293172,0.0,0.392434988179669,0.678,0.4464101387773827,1.2670896872704328e-07,1.0,spotify:track:5U9Tw2US9ERVMY8qGlskZE,10,4,19
276191.0,0.8072185926957267,0.808,0.5299860529986054,0.4178807947019868,0.0003263052208835,0.941,0.1387706855791962,0.902,0.549426539740796,2.2846508394553045e-07,2.0,spotify:track:0M0HuqJkBxzg1rwLLCej3I,10,4,20
220813.0,0.8457748741565813,0.805,0.6013359759230713,0.8609271523178809,0.0049899598393574,8.33e-06,0.2813238770685579,0.65,0.5434969606606261,5.887334531934261e-07,1.0,spotify:track:5dbkfiN99BWBgc0n87NmaN,10,4,20
215073.0,0.4580700439113204,0.802,0.5101299273287823,0.9735099337748344,0.0055220883534136,0.748,0.1943262411347517,0.0875,0.6583266429636427,6.834888619213012e-07,2.0,spotify:track:18WFR8rRlJIVsJDFHWBbNN,10,4,20
172013.0,0.1239156045839134,0.0944,0.0660280408133304,0.347682119205298,0.995983935742972,0.219,0.2789598108747044,0.0349,0.295601559811905,3.052094899804085e-07,0.0,spotify:track:7AaBiX6ZyuqhhEpLk8HyVk,10,4,20
111227.0,0.3905965513548248,0.209,0.3336636570505762,0.2066225165562913,0.6586345381526105,0.863,0.2955082742316784,0.0366,0.6471269641013879,2.805074307497281e-07,3.0,spotify:track:43vah7CCThhsIEKAdWhbOF,10,4,20
233152.0,0.7365320766841598,0.367,0.4981648682375394,0.2463576158940397,0.7399598393574297,6.64e-06,0.1990543735224586,0.967,0.5898612226172726,1.59552566566017e-07,1.0,spotify:track:6EoSrxy5t6VyhGR7uTnqkS,10,4,20
228000.0,0.219235300417693,0.188,0.2441459296777508,0.276158940397351,0.9789156626506024,0.000555,0.2789598108747044,0.0739,0.3338742975111824,1.828947368421053e-07,0.0,spotify:track:5L4SsEoet7lAGu9IX5A9U2,10,4,20
243672.0,0.5587447788368854,0.927,0.7307127651765397,0.7086092715231788,0.5803212851405622,0.0,0.2742316784869976,0.462,0.3280364720724854,4.391148757345941e-07,1.0,spotify:track:5GsJIVCBFjhCcUwJaTW2sB,10,4,20
140599.0,0.7172539359537323,0.586,0.5463554283197534,0.4165562913907285,0.144578313253012,0.87,0.2907801418439716,0.531,0.3487670604427114,4.473716029274746e-07,1.0,spotify:track:28ivSOZ5ESpdKvS4XP2Ibx,10,4,20
184166.0,0.711898896861947,0.0915,0.0042208030536592,0.3304635761589404,0.9929718875502008,0.939,0.2647754137115839,0.786,0.7899415070535611,2.70951207063193e-07,3.0,spotify:track:3KhU6vqGSxKrK8tVI2mdkx,10,4,20
167107.0,0.4345078719074649,0.454,0.3946267341995155,0.3231788079470198,0.4056224899598394,0.0,0.1553191489361702,0.703,0.4264823947700424,2.920284608065492e-07,0.0,spotify:track:6vOMU2u38Z9Wru3CqPxcKs,10,4,20
236893.0,0.5266145442861733,0.873,0.6998825515672025,0.3158940397350993,0.0019477911646586,0.0242,0.1810874704491725,0.524,0.6587452689528615,2.0135673067587482e-07,2.0,spotify:track:6E4JKsGbtlHSVsiyNCVbPc,10,4,20
142409.0,0.8736210774338652,0.434,0.402370990237099,0.5822071018840541,0.0862449799196787,0.0,0.2208037825059101,0.44,0.6806915930726001,4.754653881109504e-07,1.0,spotify:track:7AUXScBeRD7EXEFOsglJag,10,4,20
126833.0,0.5769519117489557,0.242,0.4224840343536666,0.1986754966887417,0.8313253012048193,0.919,0.2576832151300236,0.0919,0.343319187980273,2.365315020538819e-07,3.0,spotify:track:5v6GGRV3xNSvSYNfTCzKmS,10,4,20
301800.0,0.6112241619363821,0.69,0.661675108272774,0.2602649006622516,0.4969879518072289,0.0,0.4473207411412103,0.808,0.6299002179148985,1.302186878727634e-07,1.0,spotify:track:2QV0hRYgDHvjPPMxIZQvTN,10,4,20
151240.0,0.8586269679768661,0.743,0.5512368788078984,0.8079470198675497,0.0331325301204819,5.18e-05,0.2671394799054373,0.539,0.5202947585732309,8.066649034646919e-07,1.0,spotify:track:11TSZcCco9oHmpTv3TRS9M,10,4,20
220813.0,0.8457748741565813,0.805,0.6013359759230713,0.8609271523178809,0.0049899598393574,8.33e-06,0.2813238770685579,0.65,0.5434969606606261,5.887334531934261e-07,1.0,spotify:track:5dbkfiN99BWBgc0n87NmaN,10,4,20
149531.0,0.6861947092213772,0.885,0.6638038611172282,0.5549668874172186,0.0005311244979919,0.00623,0.1877068557919621,0.354,0.5495813740107811,5.604189097912808e-07,2.0,spotify:track:5QbCqRHMFJRICwo0LjzfJ0,10,4,20
150831.0,0.6626325372175217,0.631,0.5648168538501064,0.5822071018840541,0.2238955823293172,0.0,0.4473207411412103,0.629,0.8595710517261155,4.754653881109504e-07,1.0,spotify:track:1YRlPsMaS03IZ8NKymiTQL,10,4,20
183000.0,0.7515261861411587,0.736,0.6817147471188432,0.2549668874172185,0.28714859437751,1.07e-05,0.8628841607565011,0.579,0.490910654891616,2.103825136612022e-07,1.0,spotify:track:7KpW3xXnOXj7C8tWAdDmEN,10,4,20
238627.0,0.536253614651387,0.821,0.6784482125816633,0.3463576158940397,0.6777108433734941,0.298,0.1208037825059101,0.892,0.7730703062277784,2.191705045950375e-07,0.0,spotify:track:6aW9Toh3yaYzaIOSPNoSYR,10,4,20
312005.0,0.6819106779479489,0.785,0.628789547089481,0.4662251655629139,0.0347389558232931,0.0,0.2387706855791962,0.161,0.5149558435600412,2.2563740965689655e-07,1.0,spotify:track:6IjixgfSDCnT1egTfEqH2l,10,4,20
243693.0,0.753668201777873,0.501,0.3888277178301402,0.2748344370860927,0.4909638554216867,0.88,0.359338061465721,0.446,0.5036300034407615,1.7029623337559966e-07,1.0,spotify:track:69FgBAyTOSwswhqea2C6Er,10,4,20
243693.0,0.753668201777873,0.501,0.3888277178301402,0.2748344370860927,0.4909638554216867,0.88,0.359338061465721,0.446,0.5036300034407615,1.7029623337559966e-07,1.0,spotify:track:69FgBAyTOSwswhqea2C6Er,10,4,20
92162.0,0.6155081932098104,0.0854,0.0996109520663584,0.7814569536423841,0.9989959839357432,0.971,0.2742316784869976,0.497,0.279969033146003,4.754653881109504e-07,3.0,spotify:track:0AJCMkcuP2gH3KAa0bbt6A,10,4,20
138840.0,0.4302238406340366,0.0252,0.4676042681527728,0.4112582781456954,1.0,0.875,0.2304964539007092,0.168,0.2520415185227664,4.4727744165946417e-07,3.0,spotify:track:5zIJsFst05gsrUdr9ghEpG,10,4,20
197375.0,0.567312841383742,0.0995,0.1438376275416575,0.1887417218543046,0.8865461847389559,0.9,0.2364066193853428,0.0567,0.6296593646060327,1.4439518682710576e-07,3.0,spotify:track:48d8TFa9uV4Xe2nW3dHdMg,10,4,20
174585.0,0.5137624504658884,0.0474,0.4676042681527728,0.3602649006622516,0.9769076305220884,0.651,0.2624113475177305,0.0394,0.6385996100470237,3.115960706819028e-07,3.0,spotify:track:2qqxr9QXYm4QtG6Y8AOdO2,10,4,20
