duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri,user_id,group_no,day
175451.0,0.8029345614222984,0.879,0.6358731556925787,0.5754966887417219,0.0016164658634538,0.0321,0.183451536643026,0.639,0.5380318843904117,4.95294982644727e-07,2.0,spotify:track:06EVc7z7F0FIKtZAQH82mk,7,5,18
227480.0,0.4859162471886045,0.671,0.6384423401600234,0.4490066225165562,0.3052208835341365,0.0,0.1068557919621749,0.55,0.5059467828879458,2.9804818005978545e-07,1.0,spotify:track:7x5xYW5W42OGPAdHUyyguy,7,5,18
387493.0,0.988218913998072,0.695,0.6370843426558026,0.5822071018840541,0.0012650602409638,5.01e-05,0.6713947990543734,0.496,0.5266716366555797,5.496873491908241e-07,1.0,spotify:track:3Xv5C02Wxlek0dmrYAM5A8,7,5,18
232496.0812771193,0.6401413730320231,0.502,0.2822432650664318,0.2721854304635761,0.0038855421686746,0.824,0.2068557919621749,0.0686,0.5263677027182017,7.454957365262074e-08,0.0,spotify:track:4buvAhy4F4UaEGWLk3duFO,7,5,18
402560.0,0.4784191924601049,0.232,0.2031490861043823,0.5822071018840541,0.890562248995984,0.0,0.4473207411412103,0.185,0.4729613487785296,4.754653881109504e-07,0.0,spotify:track:3HACgslkOQ0yRRfJD8jToE,7,5,18
314400.0,0.2931348398843311,0.546,0.6806136680613668,0.2072847682119205,0.0682730923694779,0.0,0.2836879432624113,0.234,0.6523741254731048,9.955470737913486e-08,0.0,spotify:track:2A9l5ZqjCwL4Gt76vSixXv,7,5,18
314867.0,0.493413301917104,0.496,0.6356896425163326,0.1920529801324503,0.5190763052208835,0.0,0.3475177304964538,0.314,0.2605516687693542,9.21023797349357e-08,0.0,spotify:track:17vGPoIBXnSEd31N4B3gSR,7,5,18
264291.0,0.4270108171789654,0.983,0.6859355501725024,0.8013245033112583,0.0002911646586345,0.0207,0.2813238770685579,0.179,0.5424245899759146,4.578286812642126e-07,2.0,spotify:track:3ZwK0FMvBs5Ru2Z6kBRvTz,7,5,18
61493.0,0.2095962300524793,0.189,0.4676042681527728,0.4403973509933775,0.996987951807229,0.944,0.2529550827423167,0.448,0.8672496845968576,4.754653881109504e-07,3.0,spotify:track:7gwTSQ2KbGR4t6IFk8k9Im,7,5,18
195950.0,0.7868694441469423,0.67,0.6451222197753799,0.695364238410596,0.3785140562248996,2.32e-06,0.2813238770685579,0.408,0.6294873265282714,5.358509823934678e-07,1.0,spotify:track:2FeBslNBMdR9V58uv6hd2t,7,5,18
333574.0,0.6926207561315196,0.651,0.3502165455479704,0.2986754966887417,0.0866465863453815,0.299,0.6477541371158393,0.539,0.4519382956761097,1.352023838788395e-07,1.0,spotify:track:0rnbSpm1hw6H35drA2fUpS,7,5,18
238200.0,0.609082146299668,0.594,0.6346252660941056,0.2490066225165563,0.9337349397590362,0.893,0.2387706855791962,0.705,0.4249512558779677,1.5785054575986565e-07,1.0,spotify:track:1sUbrYb20WAdDd9AwoAlc2,7,5,18
193643.0,0.1699689407732676,0.227,0.022094986420025,0.2496688741721854,0.6335341365461847,0.801,0.4473207411412103,0.303,0.2683679321023053,1.9468816326952174e-07,3.0,spotify:track:4GaWlDx907WKDz94Rhwldv,7,5,18
184500.0,0.71082788904359,0.419,0.4822359245393819,0.5251655629139073,0.7339357429718876,0.0,0.3309692671394799,0.425,0.5158332377566235,4.29810298102981e-07,0.0,spotify:track:6YtU2wVCej1yKpH5IIOnGU,7,5,18
387493.0,0.988218913998072,0.695,0.6370843426558026,0.5822071018840541,0.0012650602409638,5.01e-05,0.6713947990543734,0.496,0.5266716366555797,5.496873491908241e-07,1.0,spotify:track:3Xv5C02Wxlek0dmrYAM5A8,7,5,18
220413.0,0.9121773588947198,0.612,0.6151728694120238,0.4748344370860927,0.0938755020080321,0.565,0.1770685579196217,0.569,0.5378598463126505,3.252984170625145e-07,2.0,spotify:track:7HcaeoWdfMEo86r8Cm7Gz4,7,5,18
250707.0,0.711898896861947,0.753,0.526279086838435,0.2039735099337748,0.4407630522088354,0.0862,0.2647754137115839,0.653,0.4002523225140498,1.2285257292377157e-07,0.0,spotify:track:2Yx80wHA3bEfYdDu6bpf3B,7,5,18
225101.0,0.304915925886259,0.936,0.6137781692725538,0.356953642384106,0.0023192771084337,0.0597,0.4473207411412103,0.278,0.3563596742745727,2.394480699774768e-07,2.0,spotify:track:5rIDbmRzXnn1SvGUSaEPhs,7,5,18
378987.0,0.7600942486880153,0.452,0.5940321515084783,0.2178807947019867,0.4457831325301205,0.435,0.2482269503546099,0.602,0.6258057116641818,8.681036552704974e-08,0.0,spotify:track:6jdAHGsgvltPgNhBZoUaeZ,7,5,18
192375.0,0.7879404519652993,0.61,0.4972840049915584,0.4543046357615893,0.1305220883534136,0.000209,0.2052009456264775,0.195,0.7445234545246013,3.5659519168291097e-07,1.0,spotify:track:2llfPyNejmlMPassKXuyAJ,7,5,18
232496.0812771193,0.3830994966263253,0.645,0.479630037436688,0.3132450331125828,0.1174698795180723,7.83e-06,0.8368794326241134,0.838,0.4247562793898382,8.684843021003367e-08,1.0,spotify:track:1VpPcQ6v4w4pIVaFVgfgWt,7,5,18
304002.0,0.6197922244832387,0.657,0.5082213902958232,0.2370860927152318,0.4116465863453815,0.931,0.4208037825059101,0.621,0.4863803188439041,1.1776238314221626e-07,0.0,spotify:track:5m4o1robU6yTvFDXXSrH0F,7,5,18
338568.0,0.8907572025275784,0.503,0.5473831021067312,0.2927152317880795,0.0058734939759036,0.503,0.5200945626477541,0.882,0.5208624842298428,1.3054984523050025e-07,1.0,spotify:track:1zE1lRl7Xrt5fidhKzAktU,7,5,18
137036.0,0.3274070900717575,0.00676,0.4676042681527728,0.3271523178807947,0.9819277108433736,0.934,0.2307328605200945,0.0813,0.2811790342929235,3.6048921451297467e-07,3.0,spotify:track:0nY84tEdJtJos64xoqU6w7,7,5,18
252518.0,0.4280818249973224,0.0499,0.4057476326800264,0.2867549668874172,0.8945783132530121,1.77e-05,0.2111111111111111,0.0591,0.2520931299460947,1.7147292470239744e-07,0.0,spotify:track:5a8pwx6nfsvRpy5MKAfZsV,7,5,18
192000.0,0.6915497483131626,0.468,0.3403068340306834,0.3675496688741722,0.3463855421686747,0.00487,0.8912529550827423,0.197,0.4289540084872118,2.890625e-07,0.0,spotify:track:4hTm0MKJ6Degy2ZpVG0f5C,7,5,18
321360.0,0.4055906608118239,0.403,0.4152169125743228,0.5822071018840541,0.4036144578313253,3.81e-06,0.1458628841607565,0.383,0.2131953205642849,6.379138660692058e-07,0.0,spotify:track:5VIUVUvwHPM2vJaQpznd5W,7,5,18
367920.0,0.2610046053336189,0.75,0.512882624972473,0.252317880794702,0.006004016064257,0.128,0.5886524822695035,0.313,0.4296536300034407,1.0355512067840837e-07,0.0,spotify:track:5l6PMlQQoJzZ0l3e6USXcf,7,5,18
179302.0,0.5973010602977401,0.397,0.5424649489833371,0.5324503311258278,0.2269076305220883,0.0,0.21725768321513,0.206,0.7235233398325498,4.484054834859623e-07,1.0,spotify:track:2qY3f7ZtkKLVVflOYw9RJW,7,5,18
251685.0,0.5105494270108172,0.112,0.0728547309696836,0.386092715231788,0.996987951807229,0.943,0.208983451536643,0.703,0.3046392934969607,2.3163875479269722e-07,3.0,spotify:track:2hDoSgXULuMoiT6U44gFET,7,5,18
193643.0,0.1699689407732676,0.227,0.022094986420025,0.2496688741721854,0.6335341365461847,0.801,0.4473207411412103,0.303,0.2683679321023053,1.9468816326952174e-07,3.0,spotify:track:4GaWlDx907WKDz94Rhwldv,7,5,18
373336.0,0.8040055692406555,0.902,0.5507597445496586,0.3993377483443708,0.0009959839357429,0.909,0.1122931442080378,0.531,0.5495010895744925,1.615167034521182e-07,1.0,spotify:track:0jEuxus7fFYiGWUHO3vxiY,7,5,18
87600.0,0.1838920424119096,0.0987,0.0477868310944725,0.3774834437086093,0.9869477911646588,0.886,0.2553191489361702,0.146,0.4727835760981764,6.506849315068493e-07,3.0,spotify:track:2FT8oEVEsuYxLHDRwDQoe8,7,5,18
159529.0,0.6583485059440933,0.243,0.0510900682669015,0.6158940397350994,0.7580321285140562,0.923,0.3498817966903073,0.484,0.8023569216653286,5.829661064759385e-07,3.0,spotify:track:2ayPlsIdQa3KaaWzyQlHfW,7,5,18
161250.0,0.6015850915711685,0.838,0.652976583718711,0.5822071018840541,0.3072289156626506,0.0,0.3569739952718676,0.61,0.6349351989907099,4.754653881109504e-07,1.0,spotify:track:14PuAzbjziyLBycd1aaAbJ,7,5,18
169600.0,0.7857984363285851,0.67,0.3978932687366953,0.3827814569536423,0.3072289156626506,0.0,0.1028368794326241,0.984,0.3403257254272279,3.408018867924529e-07,1.0,spotify:track:3M7WBL64QOmuPiPjhySCJW,7,5,18
254107.0,0.7365320766841598,0.974,0.6260735520810394,0.1880794701986755,0.0517068273092369,0.00608,0.6264775413711584,0.959,0.6010207592613832,1.117639419614572e-07,1.0,spotify:track:28TGsXKl5TugpAq122U2in,7,5,18
251294.0,0.8147156474242261,0.546,0.6518388020259854,0.3258278145695364,0.02429718875502,0.521,0.2458628841607564,0.0388,0.314342241082693,1.9578660851432985e-07,1.0,spotify:track:4tYLCcsx91HmNani52Zm9m,7,5,18
212454.0,0.7633072721430866,0.218,0.1511414519562504,0.3158940397350993,0.5502008032128515,0.604,0.3026004728132387,0.206,0.515196696868907,2.245191900364315e-07,0.0,spotify:track:5nL3JOOoQ0FUQnfkLaFye3,7,5,18
226640.0,0.667987576309307,0.768,0.6081993687146737,0.347682119205298,0.5562248995983936,1.97e-06,0.5271867612293144,0.442,0.5150303933937379,2.316448993999294e-07,1.0,spotify:track:1Gh2ARZyCVF2QZk32UrdbX,7,5,18
122567.0,0.7986505301488701,0.597,0.4831534904206122,0.5822071018840541,0.5592369477911647,0.0,0.4255319148936169,0.853,0.3777095997247391,4.754653881109504e-07,1.0,spotify:track:3KPo4sF05IFAdCwMIPyk8E,7,5,18
302600.0,0.4644960908214629,0.998,0.6930558614108493,0.5822071018840541,2.1586345381526103e-05,0.0154,0.5910165484633569,0.248,0.6412604656497305,6.245869134170522e-07,2.0,spotify:track:7uYC82CPWdzEsHSNr9S2rD,7,5,18
232496.0812771193,0.5041233801006747,0.0707,0.2485869485429054,0.2390728476821192,0.9226907630522088,0.7,0.2813238770685579,0.29,0.2775088886340177,6.898963626599807e-08,0.0,spotify:track:5S9H3CmP97AIFZ5wWl0fmF,7,5,18
369693.0,0.5051943879190318,0.556,0.4648021727960068,0.162251655629139,0.2138554216867469,0.00131,0.167612293144208,0.225,0.3951944030278702,6.62712034039054e-08,0.0,spotify:track:46DZzI331igQursGvlTOtV,7,5,18
202213.0,0.4227267859055371,0.979,0.6925787271526096,0.4172185430463576,0.000859437751004,0.00275,0.813238770685579,0.445,0.830387659135222,3.115526697096626e-07,2.0,spotify:track:7DA0HbbGGDh4vkhAHsdnzq,7,5,18
308520.0,0.8168576630609402,0.798,0.634184834471115,0.7086092715231788,0.2550200803212851,0.0,0.1898345153664302,0.865,0.388920747792178,3.4681706210294305e-07,1.0,spotify:track:4j4Xt8K45dJU8NEwIoPFeu,7,5,18
281147.0,0.3659633715326121,0.431,0.5028261029141892,0.1986754966887417,0.0496987951807229,0.0,0.2576832151300236,0.153,0.6649959857781855,1.0670574468160785e-07,0.0,spotify:track:14MwwOqf4fOBdiglidXX7b,7,5,18
243711.0,0.3166970118881867,0.95,0.6415620641562064,0.5822071018840541,0.0016867469879518,0.667,0.2411347517730496,0.0706,0.9392304163321484,6.524120782402108e-07,2.0,spotify:track:44nzDnA2GeJXSsFmodXFhK,7,5,18
254107.0,0.7365320766841598,0.974,0.6260735520810394,0.1880794701986755,0.0517068273092369,0.00608,0.6264775413711584,0.959,0.6010207592613832,1.117639419614572e-07,1.0,spotify:track:28TGsXKl5TugpAq122U2in,7,5,19
260329.0,0.1710399485916247,0.205,0.2002128752844454,0.2,0.1114457831325301,0.845,0.2026004728132387,0.0382,0.6303417823144857,1.1600705261419205e-07,3.0,spotify:track:1vgDXey1UxNbH7yA86SHUd,7,5,19
126173.0,0.2449394880582627,0.983,0.6930925640460985,0.7549668874172186,0.0138554216867469,0.834,0.7115839243498817,0.161,0.8467140727147611,4.754653881109504e-07,2.0,spotify:track:7sjA8pORwD8osoD2Rjn11S,7,5,19
126985.0,0.2149512691442647,0.0867,0.4676042681527728,0.3211920529801325,0.9759036144578314,0.898,0.1687943262411347,0.0375,0.2976201399243032,3.819348741977399e-07,3.0,spotify:track:3oJwAkctecBkTbuGcBLJWo,7,5,19
160750.0,0.4752061690050336,0.0306,0.4676042681527728,0.3317880794701986,0.996987951807229,0.928,0.2529550827423167,0.204,0.5624498222273195,3.116640746500778e-07,3.0,spotify:track:4gD6w9YOhwZTCVzVM1NI3c,7,5,19
188438.0,0.5566027632001712,0.968,0.5766718050356016,0.5006622516556292,0.0535140562248996,0.00962,0.8156028368794325,0.433,0.744735634820507,4.011929653254651e-07,2.0,spotify:track:167YuBLDha5GnrGhd1oMcp,7,5,19
112583.0,0.2877798007925458,0.161,0.1882845188284518,0.2390728476821192,0.9779116465863454,0.938,0.5390070921985816,0.318,0.5947929808464274,3.206523187337343e-07,3.0,spotify:track:2SAMeS8cHhyOsjNlDDA0DJ,7,5,19
250347.0,0.7333190532290885,0.593,0.5583571900462454,0.3205298013245033,0.0033333333333333,8.27e-06,0.2458628841607564,0.574,0.4805424934052071,1.9333165566194129e-07,1.0,spotify:track:0A2d4khGCCkWJS0SAZNxoP,7,5,19
315533.0,0.1303416514940558,0.0338,0.4676042681527728,0.3437086092715232,0.9949799196787148,0.885,0.2073286052009456,0.112,0.5209542378713155,1.6448358808745837e-07,3.0,spotify:track:74eYjWMrtsUe9QGe9WMtaz,7,5,19
188773.0,0.4291528328156795,0.434,0.3758349849519195,0.1960264900662252,0.7791164658634538,0.891,0.260047281323877,0.363,0.5149386397522651,1.5680208504394168e-07,3.0,spotify:track:3cslc1V2q2TctwqRqzJcFm,7,5,19
181460.0,0.9036092963478632,0.785,0.554136386992586,0.880794701986755,0.0976907630522088,0.483,0.7210401891252954,0.119,0.5782658561761671,7.329438994819795e-07,2.0,spotify:track:59AhbmCmtzcGVEYuzNXFIx,7,5,19
338000.0,0.6080111384813108,0.886,0.5308669162445863,0.3218543046357616,0.0002740963855421,0.497,0.4609929078014184,0.497,0.7443858240623924,1.4378698224852074e-07,2.0,spotify:track:2GSOtGiKIncKgAzFCT2hZ5,7,5,19
147097.0,0.6540644746706651,0.639,0.4868237539455333,0.2079470198675496,0.0984939759036144,0.918,0.7139479905437351,0.752,0.5378942539282028,2.1346458459383946e-07,1.0,spotify:track:6YHhIKNyqtWN0jHqvsrf10,7,5,19
367920.0,0.2610046053336189,0.75,0.512882624972473,0.252317880794702,0.006004016064257,0.128,0.5886524822695035,0.313,0.4296536300034407,1.0355512067840837e-07,0.0,spotify:track:5l6PMlQQoJzZ0l3e6USXcf,7,5,19
213113.0,0.3777444575345399,0.59,0.565624311825589,0.3675496688741722,0.215863453815261,3.54e-06,0.2553191489361702,0.436,0.4086133730932447,2.604252204229681e-07,1.0,spotify:track:3W38mligydw24RmWQlqTGP,7,5,19
187533.0,0.6808396701295918,0.762,0.6105116347353741,0.243046357615894,0.463855421686747,0.0286,0.1900709219858156,0.957,0.5615609588255535,1.956988903286355e-07,1.0,spotify:track:0Z3xhSOhrawLV81YdiDiiJ,7,5,19
190493.0,0.1592588625896968,0.0885,0.4676042681527728,0.2701986754966887,0.996987951807229,0.762,0.2765957446808511,0.0466,0.4336907902282372,2.141810985180558e-07,3.0,spotify:track:3rKydc6OzcSOgg1WHGzEJa,7,5,19
159692.0,0.1560458391346257,0.12,0.4676042681527728,0.2913907284768212,0.9708835341365462,0.819,0.2120567375886524,0.0589,0.5557575410024085,2.755303960123237e-07,3.0,spotify:track:58017hB26pVs8drfeXTjoi,7,5,19
191868.0,0.6722716075827353,0.712,0.592747559274756,0.3496688741721854,0.1054216867469879,1.82e-06,0.4964539007092198,0.59,0.3489333639178805,2.751891925698918e-07,1.0,spotify:track:66wF9HWqR8RpQ47tiVQpgx,7,5,19
221840.0,0.5244725286494591,0.742,0.5538060632753432,0.2052980132450331,0.1255020080321285,0.0134,0.2836879432624113,0.136,0.6530278701685974,1.3974035340786152e-07,0.0,spotify:track:53g1cuOPXPVxmBpC00yEFJ,7,5,19
300960.0,0.1196315733104851,0.208,0.3459957424943111,0.2629139072847682,0.8363453815261044,0.763,0.3806146572104019,0.129,0.2750946209427686,1.3191121743753324e-07,0.0,spotify:track:0T5Du86AqFSlxILk2Ij84u,7,5,19
117693.0,0.1924601049587661,0.282,0.4440651838802025,0.2172185430463576,0.9076305220883536,3.04e-05,0.3546099290780141,0.163,0.407237068471155,2.786911710976864e-07,0.0,spotify:track:4bROs9tP0mirFT3vmQH8fY,7,5,19
224000.0,0.7215379672271607,0.282,0.5758643470601189,0.3198675496688742,0.8263052208835341,1.81e-05,0.2553191489361702,0.375,0.5123179263677027,2.15625e-07,0.0,spotify:track:2QAFRfY71krCWqxZmtVMW9,7,5,19
246240.0,0.4880582628253186,0.727,0.4672979519929531,0.2344370860927152,0.0536144578313253,1.09e-05,0.5673758865248226,0.708,0.7794299805023512,1.4376218323586748e-07,1.0,spotify:track:6mrN5zMwHh391zfSKgSChr,7,5,19
297893.0,0.3873835278997536,0.991,0.7253541804301549,0.6198675496688743,0.0002650602409638,0.65,0.3995271867612293,0.511,0.8017719922009405,3.142067789441176e-07,2.0,spotify:track:2XgfzXL65r2FvZNgVnAdLP,7,5,19
254507.0,0.7161829281353753,0.913,0.7438890112310064,0.7814569536423841,0.4548192771084338,0.0,0.1229314420803782,0.913,0.5779447184310127,4.636414715508807e-07,1.0,spotify:track:2VIK6jaaKghS4QPHr6sAkv,7,5,19
188960.0,0.6144371853914533,0.577,0.506422961168612,0.2026490066225165,0.2941767068273092,0.00115,0.2576832151300236,0.171,0.3659307260006881,1.6193903471634209e-07,0.0,spotify:track:1yJZwBqTyGTB7mz8nZyiel,7,5,19
175235.0,0.6326443183035236,0.945,0.7106731263304705,0.9602649006622516,0.0092469879518072,0.0,0.6382978723404256,0.817,0.6932962495699049,8.274602676405968e-07,2.0,spotify:track:2iNb7p7WLZ4fJHZd3kbWst,7,5,19
296200.0,0.6454964121238085,0.771,0.5937385304264846,0.2675496688741722,0.7058232931726908,0.133,0.5650118203309692,0.849,0.3679206331001262,1.363943281566509e-07,0.0,spotify:track:1QSj1BPF7eqdqNe4Q7XjDV,7,5,19
193643.0,0.1699689407732676,0.227,0.022094986420025,0.2496688741721854,0.6335341365461847,0.801,0.4473207411412103,0.303,0.2683679321023053,1.9468816326952174e-07,3.0,spotify:track:4GaWlDx907WKDz94Rhwldv,7,5,19
250613.0,0.4066616686301809,0.986,0.7315936284225207,0.5822071018840541,0.0001104417670682,0.577,0.7139479905437351,0.0917,0.5151508200481707,7.381899582224386e-07,2.0,spotify:track:3EM7GiIwL1nR0ruikP8yaV,7,5,19
219278.0,0.5683838492020991,0.615,0.4747852895837921,0.1794701986754966,0.3343373493975904,0.875,0.3049645390070922,0.405,0.4918453951141185,1.235874095896533e-07,0.0,spotify:track:02T5qm3aNcC19s95cGp5DS,7,5,19
285827.0,0.1871050658669808,0.938,0.5699919254202452,0.8675496688741722,1.0240963855421688e-05,0.825,0.1371158392434988,0.0562,0.6499369193714875,4.583191930783306e-07,2.0,spotify:track:1M0tEMb3d4eJNnkSmPxIjn,7,5,19
173880.0,0.5887329977508835,0.76,0.6028774866035381,0.5822071018840541,0.7971887550200804,0.0,0.4473207411412103,0.6,0.1897981419887602,4.754653881109504e-07,1.0,spotify:track:7DlRGIdc7HlgYdWMuivWro,7,5,19
259943.0,0.3370461604369711,0.859,0.6904132716729061,0.3112582781456953,0.0030923694779116,0.0,0.4473207411412103,0.385,0.8355602706732423,1.80808869636805e-07,2.0,spotify:track:0QTU00Tplr7JvdiVmNe1W0,7,5,19
269244.0,0.4473599657277497,0.629,0.5300594582691036,0.5039735099337749,3.815261044176707e-05,0.896,0.1737588652482269,0.374,0.7445865351531138,2.8264325296014026e-07,2.0,spotify:track:0gzV7WQPHH8dyQUlh8XQ63,7,5,19
297494.0,0.5630288101103137,0.0261,0.1013726785583205,0.2403973509933774,0.9678714859437751,0.909,0.2482269503546099,0.0774,0.4004530336047712,1.2201926761548134e-07,3.0,spotify:track:6sWq8uvqfT8aHm6Rgplt0v,7,5,19
113107.0,0.4505729891828209,0.965,0.565771122366586,0.5822071018840541,0.853413654618474,0.0,0.4473207411412103,0.264,0.3254559009060672,4.754653881109504e-07,2.0,spotify:track:7BSJp3fhsf4OD9kKShTmIp,7,5,19
199333.0,0.7247509906822319,0.567,0.6469206489025912,0.4072847682119205,0.0673694779116466,7.33e-05,0.1567375886524822,0.715,0.5842069044615208,3.085289440283345e-07,1.0,spotify:track:5lQdEuIp7afgSdNwbMimfG,7,5,19
196200.0,0.6358573417585948,0.313,0.2375761579681421,0.2245033112582781,0.0505020080321285,0.0017,0.2042553191489361,0.708,0.4892017433191879,1.72782874617737e-07,1.0,spotify:track:1BZMMt9H0TheQGWQy44KmO,7,5,19
219637.0,0.8339937881546534,0.547,0.4035821772003229,0.3417218543046357,0.2238955823293172,0.11,0.4657210401891253,0.596,0.4749569904805596,2.349330941508034e-07,1.0,spotify:track:7nkxIKWh0PQYwYcKmwt1Fj,7,5,19
184933.0,0.6219342401199528,0.834,0.7231520223152023,0.5822071018840541,0.1024096385542168,0.0,0.1751773049645389,0.963,0.3737355201284552,4.754653881109504e-07,1.0,spotify:track:7L5LGxzCN5pyrhe6aGIkAq,7,5,19
250613.0,0.4066616686301809,0.986,0.7315936284225207,0.5822071018840541,0.0001104417670682,0.577,0.7139479905437351,0.0917,0.5151508200481707,7.381899582224386e-07,2.0,spotify:track:3EM7GiIwL1nR0ruikP8yaV,7,5,19
208213.0,0.71082788904359,0.576,0.6144388167070396,0.5822071018840541,0.5773092369477911,1.03e-05,0.3829787234042553,0.429,0.3145372175708223,4.754653881109504e-07,1.0,spotify:track:3eu6yCblDDyuqvDTkPZksu,7,5,19
232496.0812771193,0.4762771768233907,0.432,0.3779270351611246,0.1834437086092715,0.8383534136546185,0.66,0.392434988179669,0.531,0.3749225828650075,4.161827477977623e-08,0.0,spotify:track:5MW4H0wHW1GXqS0ErnpHxz,7,5,19
230121.0,0.6904787404948055,0.8,0.5490347206929458,0.4152317880794702,0.6445783132530121,0.00206,0.2789598108747044,0.711,0.3317238215391673,2.724653551827083e-07,1.0,spotify:track:0XdhwShrfjvtaaU1QIhpPe,7,5,19
288900.0,0.6808396701295918,0.717,0.4342288776334141,0.3423841059602649,0.0253012048192771,0.826,0.8770685579196217,0.296,0.5611021906181901,1.7895465559016965e-07,1.0,spotify:track:4RMQElxrFYDHwgSgWVWJPK,7,5,19
167797.0,0.7097568812252328,0.791,0.5854804374954121,0.5822071018840541,0.0084538152610441,2.01e-05,0.7612293144208038,0.371,0.5034751691707764,4.754653881109504e-07,1.0,spotify:track:4iJQwEWqYRMWXXlk0AzyEv,7,5,19
195227.0,0.5383956302881011,0.801,0.5656977170960875,0.195364238410596,0.00714859437751,0.0107,0.309692671394799,0.85,0.5839947241656154,1.5110614822744805e-07,1.0,spotify:track:0kQTioPt53cX2uUk3POlxe,7,5,19
285160.0,0.3477562386205419,0.482,0.3184687660574029,0.2456953642384106,0.0007991967871485,0.000301,0.1910165484633569,0.563,0.7223362770959971,1.3010239865338758e-07,0.0,spotify:track:4Sv0g2vAsMCo3lHpGDeyBb,7,5,19
131333.0,0.3766734497161829,0.00616,0.4676042681527728,0.2543046357615894,0.997991967871486,0.949,0.1704491725768321,0.162,0.3760465649730474,2.923865288998195e-07,3.0,spotify:track:7jBaUnodzhFJCMaPRC4cD7,7,5,20
72712.0,0.6262182713933812,0.462,0.3596124201717683,0.1940397350993377,0.3524096385542168,0.000191,0.1905437352245862,0.702,0.2627709599724739,4.0295962152051933e-07,0.0,spotify:track:5x0VrdkQqPplqZwp9u214i,7,5,20
354173.0,0.2920638320659741,0.291,0.3270938853409675,0.2,0.0046586345381526,0.157,0.4473207411412103,0.183,0.4342470466796651,8.526906342380704e-08,0.0,spotify:track:3ooXgxb5AgKek6ftWUXbul,7,5,20
237187.0,0.4034486451751097,0.585,0.6521324231079791,0.5364238410596027,0.251004016064257,1.62e-05,0.4018912529550827,0.8,0.805694460373896,3.415026961848668e-07,1.0,spotify:track:12piutB7roc8bcU9CNeK0q,7,5,20
284800.0,0.5715968726571703,0.557,0.5729648388754313,0.2788079470198675,0.5532128514056226,0.151,0.2505910165484633,0.545,0.4002809955270099,1.4782303370786517e-07,0.0,spotify:track:6vcd0sKmiioXQKbcZPr7gq,7,5,20
170907.0,0.8018635536039413,0.696,0.573808999486163,0.595364238410596,0.0088052208835341,0.000985,0.7423167848699763,0.657,0.3758171808693658,5.260170736131346e-07,1.0,spotify:track:3B4q6KbHbGV51HO3GznBFF,7,5,20
251294.0,0.8147156474242261,0.546,0.6518388020259854,0.3258278145695364,0.02429718875502,0.521,0.2458628841607564,0.0388,0.314342241082693,1.9578660851432985e-07,1.0,spotify:track:4tYLCcsx91HmNani52Zm9m,7,5,20
335827.0,0.5619578022919567,0.627,0.6468105409968435,0.3092715231788079,0.4006024096385542,0.0,0.2742316784869976,0.417,0.5340635393967199,1.390596944259991e-07,1.0,spotify:track:5IFQB1MPucFkgo5KTMmH6y,7,5,20
256173.0,0.3573953089857555,0.814,0.5540996843573369,0.252317880794702,2.550200803212852e-06,0.842,0.2316784869976359,0.506,0.6876476660167452,1.4872761766462508e-07,2.0,spotify:track:0cWEqBpSYDRK9Aw3mNb95F,7,5,20
228879.0,0.2899218164292599,0.913,0.565771122366586,0.5822071018840541,0.010441767068273,0.00525,0.2278959810874704,0.63,0.6646691134304394,4.754653881109504e-07,2.0,spotify:track:4WNxXviUSxutIARXkL2gJo,7,5,20
231720.0,0.3295491057084716,0.937,0.6389561770535124,0.5822071018840541,0.4578313253012048,0.0,0.4473207411412103,0.416,0.825570592957908,4.754653881109504e-07,2.0,spotify:track:6piDHcH0vdPWzIg2uU2q3K,7,5,20
147097.0,0.6540644746706651,0.639,0.4868237539455333,0.2079470198675496,0.0984939759036144,0.918,0.7139479905437351,0.752,0.5378942539282028,2.1346458459383946e-07,1.0,spotify:track:6YHhIKNyqtWN0jHqvsrf10,7,5,20
290833.0,0.5266145442861733,0.732,0.5678998752110401,0.5822071018840541,0.0926706827309236,0.0633,0.3144208037825059,0.694,0.346456015598119,6.911182706226598e-07,1.0,spotify:track:5hUGM0AeRG1Gd7RGqdA0FN,7,5,20
286933.0,0.3220520509799721,0.161,0.2186743008147984,0.2556291390728477,0.927710843373494,0.861,0.1647754137115839,0.211,0.351571281110219,1.3452617858524466e-07,3.0,spotify:track:6XspPSOpnAtV2eGkyVKOtC,7,5,20
178013.0,0.6358573417585948,0.733,0.537399985318946,0.5822071018840541,0.0681726907630522,0.0,0.2884160756501182,0.498,0.6920977176281684,4.754653881109504e-07,1.0,spotify:track:5STeQZH1Ahz3h0X9Njaij7,7,5,20
183000.0,0.5405376459248152,0.895,0.3970124054907142,0.2370860927152318,6.234939759036145e-05,0.917,0.3829787234042553,0.755,0.8016573001490999,1.9562841530054649e-07,1.0,spotify:track:2FPSbevgPQIlNwzJzIurww,7,5,20
72712.0,0.6262182713933812,0.462,0.3596124201717683,0.1940397350993377,0.3524096385542168,0.000191,0.1905437352245862,0.702,0.2627709599724739,4.0295962152051933e-07,0.0,spotify:track:5x0VrdkQqPplqZwp9u214i,7,5,20
