duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri,user_id,group_no,day
215271.0,0.8832601477990789,0.482,0.4405417308962783,0.3066225165562914,0.2459839357429719,0.0154,0.3262411347517731,0.68,0.4633902970524143,2.150777392217252e-07,1.0,spotify:track:1G80tgZRea95UCefhS4F8i,6,7,17
228360.0,0.7483131626860875,0.702,0.5531454158408574,0.2841059602649006,0.0276104417670682,0.0,0.1463356973995271,0.736,0.3774056657873609,1.8786127167630059e-07,1.0,spotify:track:6nGwWIh0ATJqK9cXbLqDw8,6,7,17
87934.0,0.1624718860447681,0.162,0.1413418483447112,0.2741721854304635,0.8694779116465864,0.862,0.2411347517730496,0.0356,0.2195894024544099,4.708076511929402e-07,3.0,spotify:track:1eEpuLipfFV1yDfc1BMNo5,6,7,17
200930.0,0.493413301917104,0.529,0.3951038684577552,0.4701986754966887,0.1295180722891566,0.893,0.3144208037825059,0.0632,0.526275949076729,3.53356890459364e-07,3.0,spotify:track:6Jxfo4rFGo4JlYHq4GfvCO,6,7,17
138067.0,0.2320873942379779,0.0325,0.4676042681527728,0.2913907284768212,0.9899598393574296,0.928,0.3002364066193853,0.0999,0.4556829911687119,3.186858554180217e-07,3.0,spotify:track:1GHzq3KV3IVaUEe9w8lrol,6,7,17
234267.0,0.8050765770590125,0.623,0.6576378183953608,0.3748344370860927,0.6014056224899599,0.0,0.2576832151300236,0.631,0.5949076728982681,2.4160466476285605e-07,1.0,spotify:track:7cOqJvlLTRHneVhq0m0QdT,6,7,17
111000.0,0.059655135482489,0.0169,0.4676042681527728,0.2423841059602649,0.966867469879518,0.939,0.1808510638297872,0.0366,0.282801926826471,3.2972972972972973e-07,3.0,spotify:track:5ITTcBNXEXhuMwUPOMG691,6,7,17
355204.0,0.5009103566456035,0.935,0.6067679659399545,0.3529801324503311,0.0019578313253012,0.824,0.3167848699763593,0.259,0.8299977061589632,1.5005461650206648e-07,2.0,spotify:track:2gqM3BPVS9OExQjai0Rl1R,6,7,17
362640.0,0.0896433543964871,0.468,0.5335462086177787,0.2536423841059603,0.8714859437751005,0.6,0.2884160756501182,0.126,0.3131666475513247,1.056143834105449e-07,0.0,spotify:track:3mfEv2KipK7lVWwocNx46Y,6,7,17
239514.0,0.537324622469744,0.532,0.6186963223959481,0.4741721854304636,0.2540160642570281,7.94e-05,0.3380614657210401,0.205,0.8479183392590894,2.989386841687751e-07,1.0,spotify:track:347Cbu05dhyF2BrBD7HIJX,6,7,17
245602.0,0.828638749062868,0.942,0.6350656977170961,0.5822071018840541,0.0582329317269076,0.0,0.4473207411412103,0.656,0.4332606950338342,4.754653881109504e-07,1.0,spotify:track:1Ma78OZdKF5Y5fXcONrQHh,6,7,17
288261.0,0.3916675591731819,0.693,0.3709535344637745,0.2264900662251655,0.2238955823293172,0.942,0.3522458628841607,0.355,0.6810815460488588,1.186424802522714e-07,0.0,spotify:track:7o0zqdFX6ZeqTpjmX4OPSW,6,7,17
114184.0,0.3424011995287565,0.0031,0.4676042681527728,0.2860927152317881,0.996987951807229,0.888,0.1548463356973995,0.0378,0.2516056887257714,3.783367196805157e-07,3.0,spotify:track:2NhGcMAHy8PNqu0uxqmatC,6,7,17
197373.0,0.3466852308021848,0.0554,0.4676042681527728,0.2847682119205297,0.997991967871486,0.919,0.2789598108747044,0.156,0.440623924762014,2.1786161227726185e-07,3.0,spotify:track:7x5SFV8zd3nMSZlzKuFKHr,6,7,17
243184.0,0.3081289493413301,0.868,0.5796080158555383,0.5006622516556292,0.0039658634538152,2.56e-05,0.1572104018912529,0.351,0.7340233971785755,3.108757155075992e-07,2.0,spotify:track:1mz5UOaVsDOlThRwifYXBo,6,7,18
145636.0,0.6904787404948055,0.232,0.3414446157234089,0.4112582781456954,0.9779116465863454,0.934,0.2458628841607564,0.137,0.2857151049432274,4.264055590650663e-07,3.0,spotify:track:1uH1IeLoBJRE0nRl57MFD4,6,7,18
237000.0,0.8372068116097247,0.645,0.4150333993980768,0.6390728476821192,0.1576305220883534,0.0,0.1392434988179669,0.854,0.4500172038077761,4.071729957805909e-07,1.0,spotify:track:6ORoJZ2ghHkOXSBpLwns0N,6,7,18
276560.0,0.3402591838920424,0.968,0.6449387065991339,0.5822071018840541,0.0300200803212851,0.89,0.5390070921985816,0.21,0.5122491111365983,5.966155626265549e-07,2.0,spotify:track:0XJIeOHaWj7EYgNAaiqS63,6,7,18
93281.0,0.1378387062225554,0.00323,0.4676042681527728,0.2635761589403974,0.9889558232931728,0.898,0.2170212765957447,0.148,0.1965821768551439,4.266678101649854e-07,3.0,spotify:track:5qJF5pX9KAjyRpfd7Ife5c,6,7,18
212663.0,0.4505729891828209,0.425,0.4590031564266314,0.1940397350993377,0.142570281124498,0.0963,0.508274231678487,0.0926,0.2684367473334098,1.3777667013067624e-07,0.0,spotify:track:5SeOEsgF7WCMUU9erXUJEV,6,7,18
307067.0,0.7054728499518046,0.899,0.6270645232327681,0.880794701986755,0.0013955823293172,1.45e-06,0.8912529550827423,0.917,0.686948044500516,4.331302289076977e-07,2.0,spotify:track:3st9lesONapXvHLIRTbQCz,6,7,18
262133.0,0.8832601477990789,0.569,0.609997797841885,0.5822071018840541,0.0308232931726907,1.16e-05,0.6524822695035462,0.772,0.3226230072255992,4.754653881109504e-07,1.0,spotify:track:329ZgIFH3PVqiUjEnwApBP,6,7,18
212467.0,0.4323658562707507,0.196,0.2950157821331571,0.2582781456953642,0.8002008032128515,4.29e-06,0.2671394799054373,0.387,0.8199793554306687,1.835579172294992e-07,0.0,spotify:track:1duzyYYCocGD2JSdCWITS6,6,7,18
213253.0,0.582306950840741,0.939,0.7329883285619907,0.3708609271523179,0.4508032128514057,4.19e-06,0.3971631205673759,0.895,0.4643881179034293,2.625988848925924e-07,1.0,spotify:track:3NRTTjP4p9WupWj882NPdH,6,7,18
100280.0,0.1314126593124129,0.242,0.4676042681527728,0.2569536423841059,0.9909638554216867,0.769,0.260047281323877,0.118,0.3554364032572543,3.869166334264061e-07,3.0,spotify:track:2ddTCvUlXpjeck2kRcaZ1Y,6,7,18
249947.0,0.4205847702688229,0.24,0.3444542318138442,0.1993377483443708,0.7128514056224899,0.0,0.3120567375886525,0.451,0.4380318843904117,1.20425530212405e-07,0.0,spotify:track:2tF6qsoOtu92PzCTk4OKOf,6,7,18
220800.0,0.5062653957373888,0.96,0.8225794612053146,0.3086092715231788,0.0107429718875502,0.0686,0.2482269503546099,0.306,0.4004645028099553,2.1105072463768122e-07,2.0,spotify:track:5OXhxDrJIFORAWVflaRAUT,6,7,18
197258.0,0.5748098961122415,0.874,0.7489906775306467,0.2629139072847682,0.2409638554216867,0.0,0.5271867612293144,0.888,0.360219061819016,2.012592645165215e-07,1.0,spotify:track:4JrL3SMc7BvmxneLl4hmEA,6,7,18
281992.0,0.7783013816000857,0.558,0.6179622696909638,0.5822071018840541,0.110441767068273,0.0,0.208274231678487,0.263,0.6470638834728752,8.191721750971659e-07,1.0,spotify:track:76CuMvTAPEeT4VWHfDpqq3,6,7,18
279373.0,0.4130877155403234,0.655,0.2704984217866842,0.2403973509933774,0.0023795180722891,0.96,0.5673758865248226,0.149,0.4755247161371718,1.2993381608100996e-07,0.0,spotify:track:1u1ATklwZesAvq1whHsI8Z,6,7,18
93281.0,0.1378387062225554,0.00323,0.4676042681527728,0.2635761589403974,0.9889558232931728,0.898,0.2170212765957447,0.148,0.1965821768551439,4.266678101649854e-07,3.0,spotify:track:5qJF5pX9KAjyRpfd7Ife5c,6,7,18
235120.0,0.3938095748098961,0.176,0.4692798942964105,0.2913907284768212,0.92570281124498,0.0,0.2978723404255319,0.234,0.2728523913292809,1.87138482477033e-07,0.0,spotify:track:0Mg7MjYoR6pHeqcUfUnC5a,6,7,18
179016.0,0.637999357395309,0.711,0.6081993687146737,0.4463576158940397,0.1646586345381526,0.0285,0.4491725768321513,0.337,0.5265970868218832,3.765026589802029e-07,1.0,spotify:track:19bWcmH61AXuZqRjmLyBcZ,6,7,18
100773.0,0.4634250830031059,0.132,0.1039785656610144,0.2754966887417218,0.9909638554216867,0.911,0.4278959810874704,0.885,0.6175708223420115,4.1280898653409147e-07,3.0,spotify:track:7HPSzMQMrP0p77hPC9K44u,6,7,18
219280.0,0.5758809039305987,0.711,0.711810908023196,0.2940397350993378,0.179718875502008,0.0,0.2718676122931442,0.629,0.6983082922353481,2.024808464064211e-07,1.0,spotify:track:0ME1Lv9K21SHHrwYaClxlG,6,7,18
199596.0,0.4784191924601049,0.552,0.5670924172355576,0.4655629139072847,0.0001305220883534,0.0023,0.4089834515366429,0.315,0.7210861337309324,3.522114671636706e-07,2.0,spotify:track:720zu8RUP9Cdm2L8fCyA6a,6,7,18
328600.0,0.624076255756667,0.345,0.3534463774499009,0.3960264900662251,0.6204819277108434,1.43e-05,0.4208037825059101,0.923,0.5464273425851589,1.8198417528910529e-07,1.0,spotify:track:7a9nLUqPRQyJYnUPDQwY44,6,7,18
121333.0,0.5780229195673128,0.681,0.5668722014240622,0.5822071018840541,0.0497991967871485,0.0,0.3735224586288416,0.78,0.8596742745727721,4.754653881109504e-07,1.0,spotify:track:2XYZ7hUrTQc2J5AmDnIpGB,6,7,18
175667.0,0.5833779586590981,0.869,0.6437275196359098,0.5822071018840541,0.0365461847389558,0.0,0.6784869976359337,0.786,0.3166819589402455,4.754653881109504e-07,1.0,spotify:track:5GCz9BOkt17aI6ZOR3EiUl,6,7,18
190551.0,0.5833779586590981,0.907,0.7466784115099464,0.3721854304635761,0.0001375502008032,0.243,0.2049645390070922,0.362,0.744454639293497,2.9493416460685064e-07,2.0,spotify:track:67k8mePiXCxx55k1KZsTXD,6,7,18
321853.0,0.5073364035557459,0.598,0.5561550319312927,0.5822071018840541,0.0971887550200803,0.171,0.4468085106382978,0.691,0.3545360706503039,5.81010585577888e-07,1.0,spotify:track:2hPNuVVSV1tqiD2uPlfehz,6,7,18
235575.0,0.4902002784620327,0.861,0.5922704250165163,0.2947019867549669,0.0045180722891566,0.429,0.8179669030732859,0.584,0.6411343043927056,1.888995012204181e-07,2.0,spotify:track:0nwwpckD14mrmpcYD4fd9q,6,7,18
165333.0,0.5383956302881011,0.897,0.6710342802613227,0.4794701986754967,0.0009427710843373,1.24e-06,0.5508274231678487,0.807,0.3430209886454868,4.379041086776385e-07,2.0,spotify:track:0O57hbNTTAnVUb0vkpnT3V,6,7,18
186429.0,0.783656420691871,0.819,0.6178521617852162,0.7350993377483444,0.0203815261044176,0.725,0.7919621749408984,0.319,0.5493921321252437,5.954009301128044e-07,2.0,spotify:track:0fX3nKfHZNzttkg8cFmS30,6,7,18
212707.0,0.3434722073471136,0.837,0.6698230932980989,0.3801324503311258,0.5672690763052208,0.0,0.4473207411412103,0.696,0.8006594792980848,2.698547767586399e-07,2.0,spotify:track:25LU8u15rojK8wvEpTcdgQ,6,7,18
331589.0,0.7001178108600192,0.588,0.4759964765470161,0.2516556291390728,0.0006004016064257,0.805,0.2330969267139479,0.329,0.4118706273655235,1.1459970023131045e-07,0.0,spotify:track:4gvtThewk3wEo0VfVqrzkr,6,7,18
281992.0,0.7783013816000857,0.558,0.6179622696909638,0.5822071018840541,0.110441767068273,0.0,0.208274231678487,0.263,0.6470638834728752,8.191721750971659e-07,1.0,spotify:track:76CuMvTAPEeT4VWHfDpqq3,6,7,18
286307.0,0.7279640141373032,0.444,0.5122219775379873,0.2026490066225165,0.6987951807228916,0.334,0.2576832151300236,0.247,0.4916676224337653,1.0687828100605296e-07,0.0,spotify:track:5okrsdLWaNumTuOtoZRenm,6,7,18
327653.0,0.6744136232194495,0.456,0.3600528517947589,0.2841059602649006,0.4136546184738955,0.0074,0.2061465721040189,0.619,0.327136139465535,1.309311985545684e-07,0.0,spotify:track:0xPSqrVHsUtKvN1TFqKPjz,6,7,18
138240.0,0.913248366713077,0.697,0.6684283931586288,0.5822071018840541,0.2038152610441767,0.0,0.226241134751773,0.576,0.5441335015483428,4.754653881109504e-07,1.0,spotify:track:2yAfWRzAKovOcfM7f4ptQb,6,7,18
123800.0,0.914319374531434,0.386,0.3189459003156426,0.7748344370860928,0.3453815261044176,0.000127,0.1912529550827423,0.768,0.5156210574607181,4.754653881109504e-07,0.0,spotify:track:3XxkvIoQdscyN4G7sOqbeF,6,7,18
181800.0,0.3563243011673985,0.143,0.2040299493503633,0.2754966887417218,0.9508032128514056,0.000865,0.2364066193853428,0.578,0.8744064686317239,2.288228822882288e-07,0.0,spotify:track:4H1POasJbrLNaQirsIH29e,6,7,18
170127.0,0.7172539359537323,0.3,0.5570725978125229,0.5822071018840541,0.6455823293172691,0.908,0.1905437352245862,0.386,0.733507282945292,4.754653881109504e-07,3.0,spotify:track:5RLSH1f1lXHX9GjPYrrusL,6,7,18
365253.0,0.667987576309307,0.456,0.5088086324598107,0.1920529801324503,0.1726907630522088,1.3e-06,0.260047281323877,0.301,0.4572600068815232,7.939702069524415e-08,1.0,spotify:track:3yRb8PzhvQDxBhq8bghAOb,6,7,18
206440.0,0.4976973331905322,0.82,0.7034794098216252,0.2456953642384106,0.1265060240963855,0.0,0.5437352245862884,0.654,0.3892304163321482,1.7971323386940517e-07,2.0,spotify:track:1WOPzcUXT6YlN2yXVmB27K,6,7,18
145297.0,0.7483131626860875,0.344,0.5286280554943845,0.2357615894039735,0.3403614457831325,0.872,0.3735224586288416,0.348,0.3576901020759261,2.4501538228593845e-07,0.0,spotify:track:62FZ5BVFbxuUF58FKWrRTo,6,7,18
361278.0,0.7857984363285851,0.932,0.7032224913748807,0.7947019867549668,0.0188755020080321,0.856,0.1482269503546099,0.86,0.6117444661084988,3.321541859731288e-07,1.0,spotify:track:3yy5FDuWNVnVkmyFHxyKmN,6,7,18
232496.0812771193,0.7932954910570847,0.901,0.5847830874256772,0.2403973509933774,0.1526104417670682,0.763,0.0966903073286051,0.961,0.4829969033146004,8.893963375491862e-08,1.0,spotify:track:3vSgRQYNEUEjcFOGMiSTw3,6,7,18
148944.0,0.3702474028060404,0.0369,0.4676042681527728,0.2682119205298013,0.995983935742972,0.931,0.2576832151300236,0.205,0.3269239591696295,2.719142765066065e-07,3.0,spotify:track:0EGlEP7VylT4cE0ERrHlVK,6,7,18
132346.0,0.7804433972367998,0.572,0.4863466196872935,0.3794701986754967,0.0751004016064257,0.843,0.3286052009456265,0.209,0.3784550980617043,4.329560394722923e-07,1.0,spotify:track:3CLSHJv5aUROAN2vfOyCOh,6,7,18
195907.0,0.7097568812252328,0.431,0.5360786904499744,0.2046357615894039,0.463855421686747,0.000313,0.7470449172576832,0.804,0.6179837137286386,1.577279015042852e-07,1.0,spotify:track:64sVDN8vGHyDf3V6bQ3Nmb,6,7,18
118920.0,0.146406768769412,0.3,0.2120678264699405,0.2298013245033112,0.1475903614457831,0.762,0.2333333333333333,0.0619,0.3757254272278931,2.917928018836193e-07,3.0,spotify:track:5mYmpzZlbjizLhenhdWqTA,6,7,18
250267.0,0.5758809039305987,0.506,0.4916685017984291,0.1741721854304636,0.4136546184738955,3.99e-06,0.1134751773049645,0.378,0.3503096685399702,1.0508776626562833e-07,1.0,spotify:track:5ygOH8xQGicxuxa43vSWwd,6,7,18
157053.0,0.739745100139231,0.491,0.3814137855097996,0.3927152317880795,0.6646586345381527,5.14e-05,0.1787234042553191,0.868,0.2676396375731162,3.775795432115273e-07,1.0,spotify:track:7fMOzTcT7U5A9hVCwCfWgD,6,7,18
170127.0,0.7172539359537323,0.3,0.5570725978125229,0.5822071018840541,0.6455823293172691,0.908,0.1905437352245862,0.386,0.733507282945292,4.754653881109504e-07,3.0,spotify:track:5RLSH1f1lXHX9GjPYrrusL,6,7,19
380833.0,0.3916675591731819,0.86,0.7126183659986787,0.7086092715231788,0.2259036144578313,0.0,0.4473207411412103,0.429,0.7920231677944718,2.809630467947893e-07,2.0,spotify:track:6DayFXd8FkD66zVVpcuCHh,6,7,19
192469.0,0.4237977937238941,0.388,0.5164794832268957,0.2344370860927152,0.8945783132530121,0.726,0.3971631205673759,0.586,0.5908877164812478,1.8392572310346082e-07,0.0,spotify:track:1gstHbv6e2ECve1q1DoX3a,6,7,19
190677.0,0.5651708257470278,0.231,0.4329075827644425,0.2324503311258278,0.7600401606425703,0.07,0.3522458628841607,0.53,0.5699965592384448,1.8408093267672565e-07,0.0,spotify:track:3foxzvqy5Zrn4pCHnCo382,6,7,19
173200.0,0.3509692620756131,0.503,0.4212361447551934,0.2079470198675496,0.8473895582329317,0.623,0.524822695035461,0.89,0.7096857437779562,1.812933025404157e-07,0.0,spotify:track:70lLTjsontcVhdVcn6koLX,6,7,19
192339.0,0.5726678804755274,0.201,0.3276444248697057,0.2211920529801324,0.9327309236947792,0.000213,0.2671394799054373,0.29,0.2884275719692625,1.7365172949843764e-07,0.0,spotify:track:4PCMYVMrTbOyfyV2lGlvq4,6,7,19
213253.0,0.3809574809896112,0.426,0.530096160904353,0.1827814569536424,0.893574297188755,0.0,0.4473207411412103,0.494,0.3131895859616928,1.2942373612563484e-07,0.0,spotify:track:2ae37MKv1B0aEK6qxnu5Hy,6,7,19
297507.0,0.3445432151654706,0.758,0.5749100785436394,0.2344370860927152,0.1475903614457831,6.23e-05,0.4473207411412103,0.443,0.5315231104484459,1.1898879690225777e-07,1.0,spotify:track:13vQkQKel55qR99YdkXP0m,6,7,19
68000.0,0.6861947092213772,0.0337,0.4676042681527728,0.6490066225165563,0.997991967871486,0.954,0.3262411347517731,0.7,0.361360247734832,4.754653881109504e-07,3.0,spotify:track:6VVMrPrZdaNVEqGdmWnwLG,6,7,19
176064.0,0.8757630930705793,0.688,0.633120458048888,0.5822071018840541,0.0360441767068273,0.0,0.2765957446808511,0.473,0.3429980502351187,4.754653881109504e-07,1.0,spotify:track:22EkDOG0qU59GctjOwYgrt,6,7,19
144065.0,0.8736210774338652,0.523,0.6866696028774866,0.5822071018840541,0.5522088353413656,0.00462,0.3806146572104019,0.651,0.458521619451772,4.754653881109504e-07,1.0,spotify:track:4lDghGd035xrzGp6Yec2j1,6,7,19
192888.0,0.8468458819749384,0.863,0.63209278426191,1.0,0.2720883534136546,0.000581,0.5555555555555555,0.646,0.4691306342470466,7.828377089295342e-07,1.0,spotify:track:3z24t1ioh1Zc8KLGRgoXou,6,7,19
276627.0,0.4345078719074649,0.21,0.3319386331938633,0.1867549668874172,0.931726907630522,0.000236,0.7565011820330969,0.0986,0.3770386512214703,1.0194232667093237e-07,0.0,spotify:track:44ZiSRqvEognvgMnMtjOPm,6,7,19
186429.0,0.783656420691871,0.819,0.6178521617852162,0.7350993377483444,0.0203815261044176,0.725,0.7919621749408984,0.319,0.5493921321252437,5.954009301128044e-07,2.0,spotify:track:0fX3nKfHZNzttkg8cFmS30,6,7,19
286227.0,0.6187212166648816,0.949,0.687256845041474,0.2741721854304635,0.0214859437751004,0.000212,0.3404255319148935,0.806,0.4874297511182475,1.4464044272552905e-07,1.0,spotify:track:37T5HmPt4Qi9JHpcy7j1uU,6,7,19
218150.0,0.3509692620756131,0.724,0.5658812302723335,0.271523178807947,0.0011847389558232,0.0189,0.6548463356973996,0.601,0.5806858584700081,1.879440751776301e-07,2.0,spotify:track:33feSMBaMfeDg18jvD1Xdp,6,7,19
389949.0,0.2545785584234764,0.545,0.5338031270645232,0.2,0.6817269076305221,0.903,0.2250591016548463,0.0358,0.4232480789081317,7.744602499301191e-08,3.0,spotify:track:1rtlnLhySfda2ZgY5sRpEH,6,7,19
242947.0,0.6208632323015958,0.641,0.5924906408280115,0.2165562913907285,0.0022489959839357,0.14,0.933806146572104,0.657,0.6304564743663263,1.345972578381293e-07,1.0,spotify:track:6VZ4veznEdypZcdl0EB0bw,6,7,19
131131.0,0.3863125200813965,0.0909,0.0872788666226235,0.3556291390728476,0.996987951807229,0.938,0.2529550827423167,0.323,0.5274802156210576,4.095141499721652e-07,3.0,spotify:track:6G0KuDlYopOifz6yeOwfri,6,7,19
176774.0,0.1431937453143408,0.083,0.4676042681527728,0.2218543046357616,0.9377510040160644,0.94,0.2205673758865248,0.145,0.3222502580571166,1.8950750676004405e-07,3.0,spotify:track:6b0IEewTmxjEoowlloqId2,6,7,19
217835.0,0.7311770375923744,0.661,0.6683916905233795,0.1986754966887417,0.4387550200803213,0.000932,0.2066193853427896,0.574,0.3885709370340635,1.3771891569307044e-07,1.0,spotify:track:1ui0lcMV3fIHI4rTjdVBro,6,7,19
399400.0,0.3830994966263253,0.484,0.5000367026352492,0.1993377483443708,0.2600401606425703,0.00358,0.2576832151300236,0.222,0.6421550636540887,7.53630445668503e-08,0.0,spotify:track:1BycWZsh1oddZMUiUnepDH,6,7,19
252267.0,0.6883367248580914,0.633,0.6028040813330398,0.2688741721854304,0.051004016064257,0.272,0.624113475177305,0.55,0.3664353710287877,1.609405907233209e-07,1.0,spotify:track:6vTtCOimcPs5H1Jr9d0Aep,6,7,19
196573.0,0.7440291314126593,0.449,0.4239888423988842,0.252317880794702,0.4879518072289157,0.0,0.7304964539007092,0.866,0.4867932102305309,1.9382112497647186e-07,1.0,spotify:track:7lhFTUreHC51OsFHTGdy6c,6,7,19
183720.0,0.7611652565063725,0.547,0.5818835792409895,0.1748344370860927,0.2299196787148594,1.5e-05,0.2458628841607564,0.556,0.4290859043468288,1.4369693011103853e-07,1.0,spotify:track:1dnXuEuApvuVqQCn0v9McL,6,7,19
183893.0,0.4602120595480347,0.407,0.3020626881010056,0.2331125827814569,0.2660642570281125,0.0,0.3286052009456265,0.459,0.2503211377451543,1.914156601936996e-07,0.0,spotify:track:5niLKxgCj4UriedJmPtJld,6,7,19
226040.0,0.3563243011673985,0.538,0.5641195037803715,0.3033112582781457,0.7560240963855422,0.0,0.2482269503546099,0.464,0.8013017547883932,2.0261900548575485e-07,0.0,spotify:track:5pxMyvkb3jvxruPWiyhPUD,6,7,19
113431.0,0.7290350219556602,0.832,0.6052998605299861,0.5822071018840541,0.2359437751004016,0.027,0.2718676122931442,0.6,0.3447757770386513,4.754653881109504e-07,1.0,spotify:track:1B07caalifihHMrWSYWqNK,6,7,19
134328.0,0.6347863339402378,0.62,0.5857740585774058,0.5822071018840541,0.0011947791164658,0.0,0.3806146572104019,0.302,0.6471671063195321,4.754653881109504e-07,1.0,spotify:track:0gQ1ppx7gsNtRATyotFXDg,6,7,19
281992.0,0.7783013816000857,0.558,0.6179622696909638,0.5822071018840541,0.110441767068273,0.0,0.208274231678487,0.263,0.6470638834728752,8.191721750971659e-07,1.0,spotify:track:76CuMvTAPEeT4VWHfDpqq3,6,7,19
142603.0,0.6422833886687372,0.379,0.4763635028995082,0.2841059602649006,0.0531124497991967,0.563,0.2482269503546099,0.679,0.8018924188553733,3.0083518579553026e-07,1.0,spotify:track:0qqRNnwh86N1XBV94GVgQN,6,7,19
33173.0,0.3648923637142551,0.109,0.4676042681527728,0.4655629139072847,0.9779116465863454,0.853,0.2505910165484633,0.311,0.5120770730588371,4.754653881109504e-07,3.0,spotify:track:6KcSPUknN9yK73XrrgWUzf,6,7,19
273920.0,0.4462889579093927,0.806,0.5941055567789768,0.5822071018840541,0.1024096385542168,0.0,0.6666666666666665,0.0864,0.3053618534235577,4.754653881109504e-07,2.0,spotify:track:0IYGFAmc6j3yLQl6UMvRzo,6,7,19
210267.0,0.8115026239691548,0.958,0.5108272773985172,0.4086092715231788,0.2610441767068273,4.33e-05,0.9290780141843972,0.737,0.5608728065145085,2.934364403353831e-07,1.0,spotify:track:2aPbkXxYRTQ1cQrscHswuM,6,7,19
232496.0812771193,0.2610046053336189,0.115,0.4676042681527728,0.2536423841059603,0.9166666666666669,0.926,0.1905437352245862,0.0396,0.3713499254501662,8.254630567565122e-08,3.0,spotify:track:3maMYEbpgp1ttMONc8Wjyr,6,7,19
210566.0,0.4248688015422512,0.985,0.7573588783674667,0.5822071018840541,0.0018172690763052,4.27e-05,0.4473207411412103,0.329,0.7437779561876361,4.754653881109504e-07,2.0,spotify:track:69bRrigBQV7NVzaeAIq7b9,6,7,19
296200.0,0.6454964121238085,0.771,0.5937385304264846,0.2675496688741722,0.7058232931726908,0.133,0.5650118203309692,0.849,0.3679206331001262,1.363943281566509e-07,0.0,spotify:track:1QSj1BPF7eqdqNe4Q7XjDV,6,7,19
58568.0,0.0810752918496305,0.117,0.1637671584819791,0.2788079470198675,0.8795180722891567,0.884,0.4326241134751772,0.0398,0.6602821424475285,7.188225652233301e-07,3.0,spotify:track:4HPi4jEoavUKasQEvMb0EO,6,7,19
265560.0,0.651922459033951,0.789,0.5725244072524407,0.2609271523178808,0.1174698795180723,0.906,0.1501182033096926,0.58,0.543611652712467,1.4836571772857356e-07,1.0,spotify:track:0s1bzOaz2BgIbvYhwGwpmq,6,7,19
205747.0,0.392738566991539,0.799,0.6849812816560229,0.9271523178807948,0.2038152610441767,0.0,0.4680851063829787,0.174,0.6092327101731851,6.804473455263018e-07,2.0,spotify:track:4O5NmwwKzpQkuUUUz0V3TN,6,7,19
98200.0,0.3595373246224697,0.571,0.512185274902738,0.2966887417218543,0.7028112449799196,0.0,0.7801418439716312,0.937,0.5909680009175364,4.562118126272913e-07,1.0,spotify:track:5RzDUxNC7hKjr8eTEX8n6b,6,7,19
396533.0,0.3370461604369711,0.773,0.4849886221830727,0.5822071018840541,0.2479919678714859,9.3e-05,0.4473207411412103,0.495,0.6612627594907674,4.754653881109504e-07,1.0,spotify:track:1DD3Wv4tZf1KYDldQvKgpG,6,7,19
142603.0,0.6422833886687372,0.379,0.4763635028995082,0.2841059602649006,0.0531124497991967,0.563,0.2482269503546099,0.679,0.8018924188553733,3.0083518579553026e-07,1.0,spotify:track:0qqRNnwh86N1XBV94GVgQN,6,7,19
156907.0,0.5458926850166005,0.558,0.5924906408280115,0.247682119205298,0.3253012048192771,0.0,0.1730496453900709,0.96,0.7139694919142103,2.3835775331884493e-07,1.0,spotify:track:44YeU9CwBgRBr2gjZlMbdZ,6,7,19
149143.0,0.3809574809896112,0.0649,0.4676042681527728,0.171523178807947,0.9849397590361446,0.927,0.2813238770685579,0.147,0.8181156095882556,1.7365883749153496e-07,3.0,spotify:track:2x4JUfTNw6Ht4lUxtAS0OP,6,7,19
170827.0,0.6262182713933812,0.547,0.5378771195771856,0.2940397350993378,0.746987951807229,0.0,0.5626477541371158,0.962,0.3899988530794816,2.5991207478911417e-07,1.0,spotify:track:24jbD3zucmbTjjjUpyJc6L,6,7,19
230000.0,0.7290350219556602,0.18,0.4676042681527728,0.580794701986755,0.5150602409638555,0.843,0.2080378250591016,0.151,0.4404977635049891,3.8130434782608693e-07,3.0,spotify:track:1edBi0eW1gqWWATbHrLJ0Q,6,7,19
189000.0,0.7322480454107314,0.742,0.6796593995448873,0.2178807947019867,0.0227911646586345,1.39e-06,0.541371158392435,0.659,0.538077761211148,1.740740740740741e-07,1.0,spotify:track:05mAIVLkIWc2d1UBYZBCp8,6,7,19
160893.0,0.3777444575345399,0.696,0.5941789620494751,0.6463576158940397,0.7730923694779117,0.0,0.4473207411412103,0.565,0.6454467255419201,6.066143337497592e-07,1.0,spotify:track:484gN3FXUx7UsNUFF2s5bn,6,7,19
181279.0,0.6326443183035236,0.285,0.5289583792116275,0.1841059602649006,0.9066265060240964,2.68e-05,0.2576832151300236,0.247,0.3668310586076385,1.533547735810546e-07,0.0,spotify:track:2PCdovP3wSlSS73NOtopJI,6,7,19
290547.0,0.6712005997643783,0.694,0.5361520957204727,0.3417218543046357,0.5391566265060241,0.692,0.1709219858156028,0.758,0.3606147493978667,1.7759605158545776e-07,0.0,spotify:track:4bb0SQzSFvc2n3LmEEa8rF,6,7,20
